Date,Open,High,Low,Close,Adj Close,Volume
2024-03-14 00:00:00+05:30,2241.834857614821,2277.67722592907,2238.9168784457274,2270.771484375,2270.771484375,2292515
2024-03-15 00:00:00+05:30,2266.3459039986233,2273.0571613051407,2252.5826260201216,2264.06005859375,2264.06005859375,2751403
2024-03-18 00:00:00+05:30,2257.3488993650367,2261.434023010224,2234.199548754617,2237.06884765625,2237.06884765625,2487402
2024-03-19 00:00:00+05:30,2220.825594396467,2240.9109252392514,2185.420870972167,2204.97119140625,2204.97119140625,4220638
2024-03-20 00:00:00+05:30,2188.484499718884,2203.512045790467,2178.757901942355,2180.654541015625,2180.654541015625,2995013
2024-03-21 00:00:00+05:30,2172.9218972143353,2197.38419511744,2172.9218972143353,2181.043701171875,2181.043701171875,3504486
2024-03-22 00:00:00+05:30,2177.8336803938537,2204.0468109926082,2171.0250627076452,2194.855224609375,2194.855224609375,3507809
2024-03-26 00:00:00+05:30,2171.0741388378933,2197.384397718896,2170.9767778669084,2178.758056640625,2178.758056640625,3027027
2024-03-27 00:00:00+05:30,2188.484262429213,2201.1288381676927,2174.867027018542,2178.4658203125,2178.4658203125,2168861
2024-03-28 00:00:00+05:30,2183.6213201006,2225.3483318547405,2178.85538191609,2202.4423828125,2202.4423828125,3186360
2024-04-01 00:00:00+05:30,2207.937636961305,2232.2541307604383,2200.1563589455823,2223.40283203125,2223.40283203125,1427873
2024-04-02 00:00:00+05:30,2235.172255750736,2235.172255750736,2214.7950801116117,2224.18115234375,2224.18115234375,1221495
2024-04-03 00:00:00+05:30,2219.463726002639,2219.463726002639,2199.232355887431,2203.268798828125,2203.268798828125,1175309
2024-04-04 00:00:00+05:30,2207.93761395502,2219.6095308569847,2187.754924312039,2203.025634765625,2203.025634765625,1890255
2024-04-05 00:00:00+05:30,2203.0258717133593,2218.1507798187417,2196.363294244678,2204.97119140625,2204.97119140625,1153449
2024-04-08 00:00:00+05:30,2214.7464631377725,2226.369700771755,2205.214349180518,2206.91650390625,2206.91650390625,1127294
2024-04-09 00:00:00+05:30,2208.9103731114587,2212.412043325948,2194.077311380966,2202.24755859375,2202.24755859375,1189343
2024-04-10 00:00:00+05:30,2214.6489824322657,2214.6489824322657,2195.9739619442007,2199.08642578125,2199.08642578125,2308993
2024-04-12 00:00:00+05:30,2199.0864829448346,2202.9286791905442,2167.6697608615586,2171.2685546875,2171.2685546875,3388551
2024-04-15 00:00:00+05:30,2166.794363038076,2166.843043525141,2130.125133125377,2134.064453125,2134.064453125,4909564
2024-04-16 00:00:00+05:30,2123.3164185775972,2170.2472555892186,2112.6658408836597,2160.0830078125,2160.0830078125,2821129
2024-04-18 00:00:00+05:30,2154.489991105354,2176.5206390922654,2148.654032701854,2154.246826171875,2154.246826171875,3392171
2024-04-19 00:00:00+05:30,2159.304940992058,2182.40561322114,2135.961103792144,2170.587890625,2170.587890625,2337694
2024-04-22 00:00:00+05:30,2188.48464969224,2191.937639632689,2168.1074734471513,2180.217041015625,2180.217041015625,1804108
2024-04-23 00:00:00+05:30,2191.4025531752363,2211.3420792915663,2187.2200684967047,2200.885986328125,2200.885986328125,1991778
2024-04-24 00:00:00+05:30,2204.0955753532107,2206.3327401712554,2184.25317486165,2198.4541015625,2198.4541015625,1404398
2024-04-25 00:00:00+05:30,2176.861502113111,2178.6123373984615,2154.5390052558178,2169.8583984375,2169.8583984375,4951866
2024-04-26 00:00:00+05:30,2183.6213668887895,2193.347965404998,2157.943241792313,2161.88232421875,2161.88232421875,2307512
2024-04-29 00:00:00+05:30,2172.921954405882,2172.921954405882,2159.3047174489966,2165.238037109375,2165.238037109375,1395292
2024-04-30 00:00:00+05:30,2171.025344800279,2179.001107633022,2164.1680457464454,2169.468994140625,2169.468994140625,2119102
2024-05-02 00:00:00+05:30,2144.7635958938718,2181.8704732535334,2144.7635958938718,2165.4326171875,2165.4326171875,2140383
2024-05-03 00:00:00+05:30,2170.976763997328,2174.5268774288425,2143.742288463311,2156.435546875,2156.435546875,2595307
2024-05-06 00:00:00+05:30,2164.1679557036573,2199.6700367747508,2151.5233788838154,2194.514892578125,2194.514892578125,1619256
2024-05-07 00:00:00+05:30,2204.0471511350993,2324.2679998196877,2197.2385323981416,2314.3466796875,2314.3466796875,8277810
2024-05-08 00:00:00+05:30,2301.7019483154536,2307.392102866208,2261.433929461032,2277.045166015625,2277.045166015625,1813439
2024-05-09 00:00:00+05:30,2276.6076160484445,2297.5198016858176,2256.035718860589,2262.066162109375,2262.066162109375,1558987
2024-05-10 00:00:00+05:30,2257.5434562656524,2306.17644756823,2257.5434562656524,2297.95751953125,2297.95751953125,2610266
2024-05-13 00:00:00+05:30,2309.0942334347064,2316.5349854938017,2283.7077191170442,2296.109130859375,2296.109130859375,1170617
2024-05-14 00:00:00+05:30,2296.060830118056,2307.4409023406693,2282.5893968357313,2285.361572265625,2285.361572265625,689430
2024-05-15 00:00:00+05:30,2285.3128368394046,2291.3919604730427,2254.2848473338563,2259.780517578125,2259.780517578125,812282
2024-05-16 00:00:00+05:30,2273.105883881519,2283.902502321434,2238.4306580460975,2279.087646484375,2279.087646484375,1880021
2024-05-17 00:00:00+05:30,2287.5983577744582,2287.5983577744582,2251.804669154609,2256.9111328125,2256.9111328125,1264582
2024-05-21 00:00:00+05:30,2243.9263524067032,2261.239745835206,2238.8198880156606,2247.525146484375,2247.525146484375,1663959
2024-05-22 00:00:00+05:30,2247.816648206641,2309.094211528587,2247.5248027929088,2302.188232421875,2302.188232421875,1914851
2024-05-23 00:00:00+05:30,2302.1882295685573,2321.544300755874,2290.6136737195043,2317.36181640625,2317.36181640625,1614718
2024-05-24 00:00:00+05:30,2313.471372926562,2318.091507053701,2300.0486199692964,2304.27978515625,2304.27978515625,974100
2024-05-27 00:00:00+05:30,2304.2798261120274,2334.3349199817226,2297.908856709265,2319.307373046875,2319.307373046875,1116934
2024-05-28 00:00:00+05:30,2324.6570572838623,2343.137594559341,2313.5201494189023,2330.4443359375,2330.4443359375,1631747
2024-05-29 00:00:00+05:30,2316.0975363436523,2329.52028947134,2304.620102873143,2308.5107421875,2308.5107421875,1592495
2024-05-30 00:00:00+05:30,2303.2583075200173,2307.5865959510475,2270.236556220811,2287.112060546875,2287.112060546875,1837380
2024-05-31 00:00:00+05:30,2288.668691728926,2312.4501782403463,2254.236627052172,2265.37353515625,2265.37353515625,5529186
2024-06-03 00:00:00+05:30,2315.903115163622,2322.1767237363215,2280.20654597198,2291.4892578125,2291.4892578125,1207445
2024-06-04 00:00:00+05:30,2309.0944365415808,2441.424853913204,2278.066682949259,2428.05078125,2428.05078125,7826048
2024-06-05 00:00:00+05:30,2464.2823203652224,2649.4766540481082,2455.9660314586135,2531.59033203125,2531.59033203125,11061076
2024-06-06 00:00:00+05:30,2528.915265319067,2528.915265319067,2449.1571684897735,2479.893310546875,2479.893310546875,4102547
2024-06-07 00:00:00+05:30,2485.437664005236,2525.5112007488824,2455.966024221424,2507.322509765625,2507.322509765625,3974253
2024-06-10 00:00:00+05:30,2508.4896017900824,2522.738972746475,2476.391828676832,2495.212890625,2495.212890625,1449122
2024-06-11 00:00:00+05:30,2495.8450564951518,2506.252468902425,2481.547004872765,2486.458984375,2486.458984375,1402423
2024-06-12 00:00:00+05:30,2497.790273476704,2497.790273476704,2448.184625522143,2459.564697265625,2459.564697265625,1754677
2024-06-13 00:00:00+05:30,2419.928809190779,2437.290880941813,2379.563429037487,2419.393798828125,2419.393798828125,3123098
2024-06-14 00:00:00+05:30,2428.8224858659833,2465.554278741718,2426.268836188285,2435.451904296875,2435.451904296875,1729552
2024-06-18 00:00:00+05:30,2435.599033685831,2453.375791658811,2428.9696155138145,2441.835693359375,2441.835693359375,1820933
2024-06-19 00:00:00+05:30,2450.4293223323984,2450.4293223323984,2407.7064062917334,2413.108154296875,2413.108154296875,986976
2024-06-20 00:00:00+05:30,2413.108131126199,2445.518618845843,2402.9429277024115,2437.85791015625,2437.85791015625,2163310
2024-06-21 00:00:00+05:30,2430.7866567195674,2433.733064788318,2383.2022143650993,2397.688720703125,2397.688720703125,3646215
2024-06-24 00:00:00+05:30,2391.5011784668804,2423.764442227732,2383.693245162448,2398.572509765625,2398.572509765625,1945519
2024-06-25 00:00:00+05:30,2395.7736372336935,2402.992193236451,2384.5279877891053,2388.751220703125,2388.751220703125,833789
2024-06-26 00:00:00+05:30,2393.4653998361614,2422.9294794402176,2388.9474783851556,2401.911865234375,2401.911865234375,1738656
2024-06-27 00:00:00+05:30,2406.184004583337,2438.8400260315007,2392.483255570718,2418.166015625,2418.166015625,3402726
2024-06-28 00:00:00+05:30,2419.0010668719524,2446.0098079758823,2418.853842377654,2428.87158203125,2428.87158203125,2129791
2024-07-01 00:00:00+05:30,2417.085980024133,2477.9292605222354,2406.331638204839,2460.34912109375,2460.34912109375,3312865
2024-07-02 00:00:00+05:30,2470.0719817737668,2470.0719817737668,2435.058930110837,2440.755126953125,2440.755126953125,1305210
2024-07-03 00:00:00+05:30,2442.228554488172,2474.835663727936,2430.0993179313177,2465.50537109375,2465.50537109375,1406405
2024-07-04 00:00:00+05:30,2470.1211982255686,2491.531811011503,2448.366741927433,2451.3623046875,2451.3623046875,1977010
2024-07-05 00:00:00+05:30,2451.3623955956054,2508.3754405458626,2451.3623955956054,2501.50048828125,2501.50048828125,1754286
2024-07-08 00:00:00+05:30,2514.268208466461,2548.6429691290887,2490.942478016821,2540.93310546875,2540.93310546875,2818809
2024-07-09 00:00:00+05:30,2540.9332304701293,2567.303679787476,2522.1254206940466,2543.879638671875,2543.879638671875,1479529
2024-07-10 00:00:00+05:30,2534.893278433295,2579.0894030088466,2527.0361896198638,2563.817138671875,2563.817138671875,1764036
2024-07-11 00:00:00+05:30,2570.2499179756405,2570.2990727316146,2543.7814006699627,2562.24560546875,2562.24560546875,1432671
2024-07-12 00:00:00+05:30,2554.535858995138,2592.348096815712,2554.535858995138,2575.40625,2575.40625,1912642
2024-07-15 00:00:00+05:30,2581.0536107757666,2582.2812808722165,2566.9598621567984,2573.4912109375,2573.4912109375,920101
2024-07-16 00:00:00+05:30,2579.0400815959115,2676.3207041370097,2577.6651870541323,2640.423583984375,2640.423583984375,3298003
2024-07-18 00:00:00+05:30,2651.767514353426,2702.0528355586334,2607.5713891142022,2689.4814453125,2689.4814453125,5569762
2024-07-19 00:00:00+05:30,2690.070789500825,2693.9993339177668,2667.432504342334,2678.28515625,2678.28515625,1668862
2024-07-22 00:00:00+05:30,2657.3654447805693,2700.8249647028024,2657.3162900225357,2686.436767578125,2686.436767578125,1911629
2024-07-23 00:00:00+05:30,2696.9455645897924,2761.079095927924,2683.1956600361664,2716.93212890625,2716.93212890625,3906259
2024-07-24 00:00:00+05:30,2698.9100038035635,2708.1911419961507,2627.312377998669,2668.512939453125,2668.512939453125,3611927
2024-07-25 00:00:00+05:30,2668.513003921543,2676.17371364533,2622.3034513271223,2658.8388671875,2658.8388671875,2166670
2024-07-26 00:00:00+05:30,2675.3387317043125,2678.285139999141,2639.245230092663,2662.6201171875,2662.6201171875,2135309
2024-07-29 00:00:00+05:30,2662.7671579702123,2671.4100029945853,2644.6959509205003,2663.16015625,2663.16015625,957011
2024-07-30 00:00:00+05:30,2667.0886844007723,2705.1464553552396,2637.4279846334616,2643.32080078125,2643.32080078125,1560399
2024-07-31 00:00:00+05:30,2656.677869623587,2661.244706094031,2627.2629444943345,2657.316162109375,2657.316162109375,1751085
2024-08-01 00:00:00+05:30,2665.517191975145,2676.271533574232,2647.0529866098764,2667.03955078125,2667.03955078125,1886392
2024-08-02 00:00:00+05:30,2663.5529374535586,2710.2043993005514,2633.253944742263,2644.450439453125,2644.450439453125,1738872
2024-08-05 00:00:00+05:30,2628.1470120907406,2693.01714854455,2618.5711852496356,2667.38330078125,2667.38330078125,3118731
2024-08-06 00:00:00+05:30,2671.508412583874,2722.2356445483724,2660.2627627897987,2700.92333984375,2700.92333984375,2296031
2024-08-07 00:00:00+05:30,2732.007844519948,2732.1553087973107,2686.633206265082,2695.030517578125,2695.030517578125,1713875
2024-08-08 00:00:00+05:30,2704.802745858555,2709.9589602433616,2671.802877884067,2684.374267578125,2684.374267578125,1464161
2024-08-09 00:00:00+05:30,2706.7668683605493,2708.731140398547,2670.035077161717,2698.1240234375,2698.1240234375,1284031
2024-08-12 00:00:00+05:30,2689.0886039431816,2714.0347646202626,2673.767185087147,2699.597412109375,2699.597412109375,1297178
2024-08-13 00:00:00+05:30,2693.017111930474,2708.3874455598543,2681.3297885745224,2692.427734375,2692.427734375,1051237
2024-08-14 00:00:00+05:30,2692.0347690397707,2693.5571277916943,2658.2493866388413,2673.42333984375,2673.42333984375,946995
2024-08-16 00:00:00+05:30,2688.9903131038814,2704.410041587385,2662.276259330236,2699.155517578125,2699.155517578125,1727926
2024-08-19 00:00:00+05:30,2700.923393698525,2710.450065785462,2688.1556245689985,2693.557373046875,2693.557373046875,1130327
2024-08-20 00:00:00+05:30,2693.557117491009,2707.012332648906,2686.191097538223,2701.9052734375,2701.9052734375,1097889
2024-08-21 00:00:00+05:30,2700.3831088394704,2745.1686092840487,2693.9500696623318,2741.338134765625,2741.338134765625,1417729
2024-08-22 00:00:00+05:30,2752.878253181033,2759.8023604397786,2732.4008599613726,2742.90966796875,2742.90966796875,1552947
2024-08-23 00:00:00+05:30,2749.1953143782575,2770.605929245698,2721.842967948263,2765.302490234375,2765.302490234375,2111401
2024-08-26 00:00:00+05:30,2765.302266614152,2784.306454684024,2753.516634404879,2770.7529296875,2770.7529296875,1152244
2024-08-27 00:00:00+05:30,2758.8201919983567,2773.6505424131697,2710.2536117967543,2717.47216796875,2717.47216796875,1357212
2024-08-28 00:00:00+05:30,2710.6956296414182,2732.05708976631,2696.700190249248,2714.968017578125,2714.968017578125,1723549
2024-08-29 00:00:00+05:30,2720.46789831067,2759.802497882259,2695.9636500664774,2735.49462890625,2735.49462890625,2129934
2024-08-30 00:00:00+05:30,2745.7575383581343,2765.9896356570066,2710.793640993541,2728.373779296875,2728.373779296875,4029712
2024-09-02 00:00:00+05:30,2744.0880879282636,2758.7218189707755,2729.3560473703096,2739.2265625,2739.2265625,957950
2024-09-03 00:00:00+05:30,2730.338219028989,2777.431594671127,2725.4275387789367,2744.3828125,2744.3828125,2022116
2024-09-04 00:00:00+05:30,2730.3383056533216,2793.047790347769,2722.137373463823,2790.494140625,2790.494140625,1640986
2024-09-05 00:00:00+05:30,2789.315410004685,2803.998295329095,2773.208235649051,2787.743896484375,2787.743896484375,1945173
2024-09-06 00:00:00+05:30,2777.579075084932,2815.2438489540923,2777.579075084932,2788.235107421875,2788.235107421875,1672730
2024-09-09 00:00:00+05:30,2802.132524383947,2885.7121602867783,2792.4092333985304,2869.605224609375,2869.605224609375,3342754
2024-09-10 00:00:00+05:30,2881.5870994770676,2885.1228850813986,2835.9177742808565,2846.819580078125,2846.819580078125,1536584
2024-09-11 00:00:00+05:30,2859.587613706427,2897.301544681397,2846.3287761290712,2852.2705078125,2852.2705078125,1913665
2024-09-12 00:00:00+05:30,2858.99803343085,2910.461866392976,2842.4980998818455,2903.5869140625,2903.5869140625,2454564
2024-09-13 00:00:00+05:30,2903.5869508461233,2903.5869508461233,2866.3640900970026,2880.555908203125,2880.555908203125,1902001
2024-09-16 00:00:00+05:30,2858.015864243818,2858.015864243818,2757.248611056695,2815.88232421875,2815.88232421875,1489057
2024-09-17 00:00:00+05:30,2815.8823938769674,2861.8461696670556,2809.007441456139,2822.16796875,2822.16796875,1098661
2024-09-18 00:00:00+05:30,2822.659026602358,2841.859834464301,2810.5787051505986,2824.47607421875,2824.47607421875,464796
2024-09-19 00:00:00+05:30,2824.8687896636807,2881.881834834658,2822.0206910547518,2859.734619140625,2859.734619140625,1713010
2024-09-20 00:00:00+05:30,2872.551375191689,2935.948300941952,2843.676433382123,2924.408203125,2924.408203125,3641632
2024-09-23 00:00:00+05:30,2926.765488042224,2980.78297188193,2916.894972584743,2974.4482421875,2974.4482421875,1300470
2024-09-24 00:00:00+05:30,2966.0508530379457,2966.0508530379457,2893.4710952942037,2897.841552734375,2897.841552734375,1929308
2024-09-25 00:00:00+05:30,2897.8415331028104,2907.4665142251797,2853.2034981588977,2896.27001953125,2896.27001953125,1055354
2024-09-26 00:00:00+05:30,2898.3818296134314,2939.3860102179674,2888.6585387282416,2932.756591796875,2932.756591796875,1902889
2024-09-27 00:00:00+05:30,2932.7564823506304,2975.8721579685525,2900.0021499807403,2913.260986328125,2913.260986328125,2977081
2024-09-30 00:00:00+05:30,2911.247631783933,2944.3455687168207,2890.033636969115,2905.453125,2905.453125,1627702
2024-10-01 00:00:00+05:30,2909.774414696781,2909.774414696781,2839.7480666811316,2871.520263671875,2871.520263671875,1184642
2024-10-03 00:00:00+05:30,2856.7883742117438,2870.8821231255997,2809.989685067627,2841.66357421875,2841.66357421875,1233447
2024-10-04 00:00:00+05:30,2839.3553560532305,2861.9444854856847,2766.7264422034423,2797.860107421875,2797.860107421875,2456486
2024-10-07 00:00:00+05:30,2794.1770537445436,2815.2438239970547,2774.5834875625483,2782.7841796875,2782.7841796875,1280975
2024-10-08 00:00:00+05:30,2793.1948481721283,2834.444561119818,2748.704038394117,2768.445068359375,2768.445068359375,1761488
2024-10-09 00:00:00+05:30,2772.9628562205944,2775.3692813913285,2711.3829732071654,2719.485595703125,2719.485595703125,1476282
2024-10-10 00:00:00+05:30,2720.516964481247,2737.606036505251,2684.374308477402,2705.490234375,2705.490234375,2065078
2024-10-11 00:00:00+05:30,2715.409749949381,2740.159530006482,2688.155475054155,2733.48095703125,2733.48095703125,679307
2024-10-14 00:00:00+05:30,2741.731219144135,2754.597058123063,2715.606303101306,2739.27587890625,2739.27587890625,874010
2024-10-15 00:00:00+05:30,2743.2042356246407,2749.2934310421715,2715.8516513340555,2731.76220703125,2731.76220703125,1082666
2024-10-16 00:00:00+05:30,2739.324696934132,2747.5747837090225,2706.3742239313874,2731.56591796875,2731.56591796875,1170797
2024-10-17 00:00:00+05:30,2729.798005573843,2732.3025004657898,2674.7983865853153,2689.726806640625,2689.726806640625,1368242
2024-10-18 00:00:00+05:30,2689.7268522038785,2691.052831810109,2645.3343497955743,2668.56201171875,2668.56201171875,1137277
2024-10-21 00:00:00+05:30,2666.4993875977416,2689.0885168481095,2632.56653896361,2645.4326171875,2645.4326171875,792345
2024-10-22 00:00:00+05:30,2637.1335958807244,2661.588687540871,2625.9862558348354,2633.794189453125,2633.794189453125,1272253
2024-10-23 00:00:00+05:30,2574.1785750975464,2644.9415251273413,2574.1785750975464,2611.79443359375,2611.79443359375,1431962
2024-10-24 00:00:00+05:30,2599.714131035417,2599.714131035417,2408.786978336153,2460.34912109375,2460.34912109375,9216267
2024-10-25 00:00:00+05:30,2457.598914491708,2494.625393038827,2455.438263288241,2482.888916015625,2482.888916015625,2761166
2024-10-28 00:00:00+05:30,2498.55391675656,2543.339413062969,2475.080962900005,2529.785888671875,2529.785888671875,852829
2024-10-29 00:00:00+05:30,2539.5089944424753,2539.5089944424753,2490.696883444397,2502.138671875,2502.138671875,1695654
2024-10-30 00:00:00+05:30,2511.3217763847847,2517.509281200724,2488.143270648004,2509.308349609375,2509.308349609375,1200637
2024-10-31 00:00:00+05:30,2509.30843359519,2517.705744713642,2479.0096805544786,2483.08544921875,2483.08544921875,1901355
2024-11-01 00:00:00+05:30,2498.505140188762,2500.46941243322,2466.4876464716904,2492.17041015625,2492.17041015625,118532
2024-11-04 00:00:00+05:30,2501.500639022215,2501.500639022215,2458.7777188033433,2479.697265625,2479.697265625,1097260
2024-11-05 00:00:00+05:30,2474.982858304809,2485.049752867358,2462.215089591332,2476.308837890625,2476.308837890625,702046
2024-11-06 00:00:00+05:30,2489.0248833129285,2495.853221668339,2469.0351480693835,2474.67578125,2474.67578125,1219166
2024-11-07 00:00:00+05:30,2474.6757381471616,2483.779947529222,2440.4359574015994,2449.738037109375,2449.738037109375,1322446
2024-11-08 00:00:00+05:30,2458.1001868735925,2489.0745049500374,2441.6235553523775,2481.60302734375,2481.60302734375,1700877
2024-11-11 00:00:00+05:30,2482.889616450141,2488.7281203430734,2449.2929718731634,2465.12646484375,2465.12646484375,1175577
2024-11-12 00:00:00+05:30,2469.0351629944903,2470.9648215153247,2430.4410261781436,2435.8837890625,2435.8837890625,1624222
2024-11-13 00:00:00+05:30,2436.4776557387972,2447.0662552732297,2424.899221347026,2439.2978515625,2439.2978515625,1262017
2024-11-14 00:00:00+05:30,2434.795173825076,2439.05047318676,2358.8934186803103,2364.336181640625,2364.336181640625,2443393
2024-11-18 00:00:00+05:30,2376.1618922683506,2399.7637894769937,2351.0263187010178,2397.685546875,2397.685546875,1374215
2024-11-19 00:00:00+05:30,2406.5916538817232,2414.8053259236217,2380.0707488788325,2385.26611328125,2385.26611328125,1133370
2024-11-21 00:00:00+05:30,2399.516319706179,2399.516319706179,2351.372702992728,2358.0029296875,2358.0029296875,1291829
2024-11-22 00:00:00+05:30,2366.0680148563506,2426.581789153276,2353.10448779154,2419.802978515625,2419.802978515625,1696471
2024-11-25 00:00:00+05:30,2444.295362696197,2479.6237939099196,2432.024502859471,2445.730224609375,2445.730224609375,4368045
2024-11-26 00:00:00+05:30,2460.3763392800433,2468.9857526601027,2434.795255864652,2453.399658203125,2453.399658203125,982442
2024-11-27 00:00:00+05:30,2449.3915667510755,2467.006374422353,2432.4201396340313,2461.019287109375,2461.019287109375,948232
2024-11-28 00:00:00+05:30,2460.12878333942,2512.7255671638522,2427.670076896536,2436.576416015625,2436.576416015625,2540530
2024-11-29 00:00:00+05:30,2429.550486048264,2481.405075736755,2429.550486048264,2470.173095703125,2470.173095703125,1795164
2024-12-02 00:00:00+05:30,2459.1393150176896,2464.582078089157,2434.943807501786,2453.35009765625,2453.35009765625,1006993
2024-12-03 00:00:00+05:30,2454.191281323029,2465.522075813993,2440.336975702657,2457.01171875,2457.01171875,1641588
2024-12-04 00:00:00+05:30,2455.2798834802848,2467.05594639189,2430.985321127442,2438.8525390625,2438.8525390625,1321495
2024-12-05 00:00:00+05:30,2439.9412002072213,2488.8270098441144,2424.552976935717,2468.639404296875,2468.639404296875,2071795
2024-12-06 00:00:00+05:30,2469.0353010155163,2469.827023981118,2449.2434348751112,2457.951904296875,2457.951904296875,1308086
2024-12-09 00:00:00+05:30,2439.347482760921,2451.1730743675053,2358.4977585285465,2375.76611328125,2375.76611328125,3385021
2024-12-10 00:00:00+05:30,2383.6333504033364,2387.888649943694,2363.445743579217,2372.401611328125,2372.401611328125,2063838
2024-12-11 00:00:00+05:30,2379.9717820277288,2384.276609333733,2360.1799168965213,2376.35986328125,2376.35986328125,1718225
2024-12-12 00:00:00+05:30,2360.2294166121537,2374.9742593183464,2313.669006128633,2320.546630859375,2320.546630859375,3231056
2024-12-13 00:00:00+05:30,2320.546768178735,2369.630692660808,2309.166445191151,2365.22705078125,2365.22705078125,2260902
2024-12-16 00:00:00+05:30,2365.424946537542,2368.096800165089,2338.409000748059,2341.526123046875,2341.526123046875,1247552
2024-12-17 00:00:00+05:30,2328.8593734568494,2355.2319369512325,2328.8593734568494,2338.65625,2338.65625,2131569
2024-12-18 00:00:00+05:30,2325.5937555517817,2358.2008060821568,2325.5937555517817,2334.6484375,2334.6484375,988403
2024-12-19 00:00:00+05:30,2322.5753780333557,2362.1095803961302,2311.689852188291,2335.291748046875,2335.291748046875,1655915
2024-12-20 00:00:00+05:30,2327.6223625608864,2348.7995613125745,2300.457834771569,2309.611572265625,2309.611572265625,2069691
2024-12-23 00:00:00+05:30,2312.679439765665,2327.275940294781,2291.1557864430706,2314.5595703125,2314.5595703125,1066199
2024-12-24 00:00:00+05:30,2306.840987138842,2332.4218284168865,2306.840987138842,2311.24462890625,2311.24462890625,683646
2024-12-26 00:00:00+05:30,2307.9788361920278,2317.4790279450567,2300.507358902917,2308.4736328125,2308.4736328125,1033769
2024-12-27 00:00:00+05:30,2318.6170421366123,2321.2393676740503,2304.020541337844,2316.88525390625,2316.88525390625,556816
2024-12-30 00:00:00+05:30,2317.1326298763533,2334.598854362723,2300.804341004707,2319.11181640625,2319.11181640625,924180
2024-12-31 00:00:00+05:30,2315.6483090887227,2328.1665676239545,2299.0726214061433,2302.63525390625,2302.63525390625,1878762
2025-01-01 00:00:00+05:30,2300.804294082358,2312.8277553663065,2296.1037261697165,2297.9345703125,2297.9345703125,559893
2025-01-02 00:00:00+05:30,2305.7522085970463,2354.8854154578744,2291.403106869726,2345.3359375,2345.3359375,1650744
2025-01-03 00:00:00+05:30,2357.062761752587,2389.471940450842,2340.1901486446577,2381.208740234375,2381.208740234375,1274239
2025-01-06 00:00:00+05:30,2392.836481773446,2393.776547042249,2337.0728054196943,2351.471435546875,2351.471435546875,900419
2025-01-07 00:00:00+05:30,2352.4115844134094,2377.250472545056,2350.5314538089888,2365.919677734375,2365.919677734375,922768
2025-01-08 00:00:00+05:30,2366.11749509075,2383.930173849275,2343.356850010412,2376.013427734375,2376.013427734375,953351
2025-01-09 00:00:00+05:30,2380.02140830482,2447.907363548585,2361.565348347788,2410.055419921875,2410.055419921875,2425267
2025-01-10 00:00:00+05:30,2410.055290434463,2430.441007906215,2388.680221318363,2416.63623046875,2416.63623046875,1651911
2025-01-13 00:00:00+05:30,2391.8965200446955,2434.894300357316,2383.9797736911664,2425.4931640625,2425.4931640625,2595013
2025-01-14 00:00:00+05:30,2439.3474497642724,2442.316229621998,2339.4975838560817,2343.307373046875,2343.307373046875,2052741
2025-01-15 00:00:00+05:30,2349.195468982312,2360.0809954248093,2325.643341413943,2348.304931640625,2348.304931640625,1215150
2025-01-16 00:00:00+05:30,2352.21364769839,2355.2319554570895,2301.84344747585,2320.59619140625,2320.59619140625,2762596
2025-01-17 00:00:00+05:30,2325.5440685236567,2354.5391982086353,2318.616915979118,2329.50244140625,2329.50244140625,1333005
2025-01-20 00:00:00+05:30,2331.9271142249772,2343.356965310731,2311.343524993478,2320.794189453125,2320.794189453125,1382273
2025-01-21 00:00:00+05:30,2329.007779016069,2352.5601473447987,2308.176792200955,2316.14306640625,2316.14306640625,1842885
2025-01-22 00:00:00+05:30,2318.1716421650885,2337.4191819436696,2307.9292557143226,2318.5673828125,2318.5673828125,2658047
2025-01-23 00:00:00+05:30,2290.908347838724,2316.934698339336,2230.3948179256267,2297.53857421875,2297.53857421875,3408925
2025-01-24 00:00:00+05:30,2308.572649398605,2356.023596172511,2298.825059501607,2343.455810546875,2343.455810546875,1688664
2025-01-27 00:00:00+05:30,2340.387974264966,2384.622743048428,2336.577943713409,2367.9482421875,2367.9482421875,2477358
2025-01-28 00:00:00+05:30,2376.0134518785903,2381.951011525101,2354.6876684948897,2363.989990234375,2363.989990234375,1892156
2025-01-29 00:00:00+05:30,2360.3283327655017,2371.065516573595,2339.398531377286,2359.140869140625,2359.140869140625,699576
2025-01-30 00:00:00+05:30,2359.190427153607,2399.7637524528086,2359.190427153607,2383.682861328125,2383.682861328125,1419960
2025-01-31 00:00:00+05:30,2376.508234850856,2453.201713177294,2376.508234850856,2443.10791015625,2443.10791015625,2116148
2025-02-01 00:00:00+05:30,2449.243296082011,2574.9216389516737,2409.8079083919974,2479.97021484375,2479.97021484375,2970999
2025-02-03 00:00:00+05:30,2478.9310100640587,2493.7749083279155,2391.3520103073047,2416.537109375,2416.537109375,2528480
2025-02-04 00:00:00+05:30,2424.503570057758,2424.503570057758,2377.84434289029,2412.677978515625,2412.677978515625,1992474
2025-02-05 00:00:00+05:30,2427.4722457945336,2427.4722457945336,2362.159091199165,2366.1669921875,2366.1669921875,1357416
2025-02-06 00:00:00+05:30,2375.023756044994,2383.8805671485966,2335.736953067065,2348.0078125,2348.0078125,1132113
