Date,Open,High,Low,Close,Adj Close,Volume
2025-04-15 00:00:00+05:30,4287.245550297457,4289.227633307303,4202.808620515212,4278.9208984375,4278.9208984375,344488
2025-04-16 00:00:00+05:30,4269.506133814182,4290.714325882276,4216.881731523059,4237.99072265625,4237.99072265625,254885
2025-04-17 00:00:00+05:30,4112.822621892971,4193.592511937375,4003.9072473138863,4154.34716796875,4154.34716796875,783069
2025-04-21 00:00:00+05:30,4172.284920876144,4311.030737722381,4162.374505387126,4258.90185546875,4258.90185546875,556193
2025-04-22 00:00:00+05:30,4261.478650013749,4320.941142804638,4210.04369053103,4281.69580078125,4281.69580078125,551413
2025-04-23 00:00:00+05:30,4360.583014266676,4519.149669330919,4360.483813325855,4496.05859375,4496.05859375,1156118
2025-04-24 00:00:00+05:30,4543.925604040485,4548.682410019531,4406.467944549561,4493.18408203125,4493.18408203125,1019766
2025-04-25 00:00:00+05:30,4484.562156665571,4558.5926691485665,4406.467793191744,4458.001953125,4458.001953125,589535
2025-04-28 00:00:00+05:30,4469.597422373112,4489.319052577347,4372.673751654743,4446.50634765625,4446.50634765625,246396
2025-04-29 00:00:00+05:30,4454.731723541132,4603.387954582549,4454.731723541132,4556.908203125,4556.908203125,446566
2025-04-30 00:00:00+05:30,4556.809087301046,4602.793318847345,4516.275584328075,4545.412109375,4545.412109375,299487
2025-05-02 00:00:00+05:30,4558.790915271365,4672.760688153149,4496.454501493942,4531.93359375,4531.93359375,417574
2025-05-05 00:00:00+05:30,4558.691794793795,4632.128068267236,4548.979781452652,4579.80126953125,4579.80126953125,269019
2025-05-06 00:00:00+05:30,4565.728209483695,4656.904027862792,4480.498640129322,4495.958984375,4495.958984375,386507
2025-05-07 00:00:00+05:30,4459.687157713952,4550.26826231367,4438.676882430355,4518.2578125,4518.2578125,203025
2025-05-08 00:00:00+05:30,4524.104403786775,4630.93848289172,4507.752219194775,4558.9892578125,4558.9892578125,551222
2025-05-09 00:00:00+05:30,4470.687661922457,4618.649972732325,4459.984122768976,4580.19775390625,4580.19775390625,223407
2025-05-12 00:00:00+05:30,4707.447386271058,4932.4138192570645,4659.9765925677475,4896.1416015625,4896.1416015625,719620
2025-05-13 00:00:00+05:30,4924.48526570758,4994.056573307942,4861.25701090005,4875.4287109375,4875.4287109375,526485
2025-05-14 00:00:00+05:30,4925.377300517272,5016.949442917825,4895.745254965984,4989.1015625,4989.1015625,347597
2025-05-15 00:00:00+05:30,4994.84916086995,5009.7147833725385,4910.610633355278,4988.8037109375,4988.8037109375,348072
2025-05-16 00:00:00+05:30,4994.849171407639,5043.2118031553,4977.505945118029,5002.5791015625,5002.5791015625,191664
2025-05-19 00:00:00+05:30,5002.083970303835,5033.896501785003,4937.170746851045,4975.1279296875,4975.1279296875,215837
2025-05-20 00:00:00+05:30,5004.7598612048305,5084.0431857387675,4948.17129153733,4970.4697265625,4970.4697265625,456026
2025-05-21 00:00:00+05:30,5013.679029610576,5028.940972176085,4938.359874392074,4988.70458984375,4988.70458984375,236378
2025-05-22 00:00:00+05:30,4955.70335816797,5053.122550688137,4925.674992236227,4978.2001953125,4978.2001953125,342893
2025-05-23 00:00:00+05:30,5000.0,5085.0,4982.89990234375,5045.7998046875,5045.7998046875,263133
2025-05-26 00:00:00+05:30,5054.5,5135.89990234375,5041.2001953125,5111.60009765625,5111.60009765625,232194
2025-05-27 00:00:00+05:30,5100.0,5117.0,5056.0,5107.7001953125,5107.7001953125,147941
2025-05-28 00:00:00+05:30,5135.10009765625,5157.0,5072.0,5099.2998046875,5099.2998046875,194327
2025-05-29 00:00:00+05:30,5149.89990234375,5276.7998046875,5115.0,5128.2001953125,5128.2001953125,539696
2025-05-30 00:00:00+05:30,5130.2998046875,5159.7001953125,5046.89990234375,5068.89990234375,5068.89990234375,349175
2025-06-02 00:00:00+05:30,5056.0,5122.0,5001.0,5072.5,5072.5,225717
2025-06-03 00:00:00+05:30,5097.5,5115.5,5020.0,5061.0,5061.0,229510
2025-06-04 00:00:00+05:30,5085.0,5170.5,5043.5,5153.0,5153.0,220305
2025-06-05 00:00:00+05:30,5185.0,5206.5,5123.5,5181.5,5181.5,217932
2025-06-06 00:00:00+05:30,5200.0,5219.0,5158.5,5204.0,5204.0,154159
2025-06-09 00:00:00+05:30,5210.5,5287.0,5210.5,5258.0,5258.0,132596
2025-06-10 00:00:00+05:30,5280.0,5445.0,5259.5,5385.0,5385.0,428695
2025-06-11 00:00:00+05:30,5410.0,5419.0,5333.0,5394.0,5394.0,196348
2025-06-12 00:00:00+05:30,5410.0,5499.0,5356.5,5415.0,5415.0,339679
2025-06-13 00:00:00+05:30,5311.0,5488.0,5307.0,5429.0,5429.0,209830
2025-06-16 00:00:00+05:30,5420.0,5498.5,5366.0,5449.5,5449.5,176060
2025-06-17 00:00:00+05:30,5460.0,5554.5,5450.0,5514.5,5514.5,349300
2025-06-18 00:00:00+05:30,5514.5,5543.5,5430.0,5450.5,5450.5,181165
2025-06-19 00:00:00+05:30,5455.0,5455.0,5260.0,5368.0,5368.0,377075
2025-06-20 00:00:00+05:30,5368.0,5434.0,5244.5,5376.5,5376.5,442064
2025-06-23 00:00:00+05:30,5325.0,5391.5,5305.0,5327.5,5327.5,123073
2025-06-24 00:00:00+05:30,5395.0,5400.0,5324.0,5336.5,5336.5,171186
2025-06-25 00:00:00+05:30,5360.0,5464.5,5341.0,5436.0,5436.0,345355
2025-06-26 00:00:00+05:30,5460.0,5460.0,5350.5,5373.0,5373.0,275607
2025-06-27 00:00:00+05:30,5394.5,5425.0,5280.0,5293.0,5293.0,275493
2025-06-30 00:00:00+05:30,5319.5,5325.0,5241.0,5317.0,5317.0,137935
2025-07-01 00:00:00+05:30,5317.0,5388.0,5285.5,5304.0,5304.0,242101
2025-07-02 00:00:00+05:30,5320.0,5382.5,5275.5,5304.5,5304.5,201256
2025-07-03 00:00:00+05:30,5327.0,5339.5,5297.5,5324.5,5324.5,149303
2025-07-04 00:00:00+05:30,5324.5,5350.5,5291.5,5316.0,5316.0,154919
2025-07-07 00:00:00+05:30,5317.0,5375.0,5305.5,5350.0,5350.0,218259
2025-07-08 00:00:00+05:30,5351.0,5414.5,5335.5,5369.0,5369.0,199345
2025-07-09 00:00:00+05:30,5374.5,5389.0,5291.5,5329.5,5329.5,248609
2025-07-10 00:00:00+05:30,5340.0,5348.5,5277.0,5320.0,5320.0,164263
2025-07-11 00:00:00+05:30,5240.0,5277.0,5170.5,5206.0,5206.0,372811
2025-07-14 00:00:00+05:30,5201.0,5206.0,5101.5,5158.0,5158.0,181796
2025-07-15 00:00:00+05:30,5163.0,5273.5,5158.5,5250.5,5250.5,152240
2025-07-16 00:00:00+05:30,5259.5,5338.0,5241.5,5327.0,5327.0,210384
2025-07-17 00:00:00+05:30,5327.0,5335.0,5154.0,5194.5,5194.5,501952
2025-07-18 00:00:00+05:30,5239.0,5239.0,5070.5,5124.0,5124.0,1230478
2025-07-21 00:00:00+05:30,5125.0,5167.0,5117.0,5154.0,5154.0,182552
2025-07-22 00:00:00+05:30,5162.0,5204.5,5142.5,5175.5,5175.5,179391
2025-07-23 00:00:00+05:30,5200.0,5310.0,5158.5,5298.0,5298.0,312770
2025-07-24 00:00:00+05:30,5302.0,5303.5,5190.0,5206.0,5206.0,282828
2025-07-25 00:00:00+05:30,5190.0,5224.0,5070.5,5096.0,5096.0,364335
2025-07-28 00:00:00+05:30,5090.0,5135.0,5028.0,5047.0,5047.0,172801
2025-07-29 00:00:00+05:30,5045.0,5089.0,5006.0,5056.5,5056.5,198271
2025-07-30 00:00:00+05:30,5057.0,5149.0,5045.5,5139.5,5139.5,152345
2025-07-31 00:00:00+05:30,5070.0,5150.0,5067.0,5106.0,5106.0,152446
2025-08-01 00:00:00+05:30,5092.0,5099.5,5007.5,5017.5,5017.5,277363
2025-08-04 00:00:00+05:30,5014.5,5102.5,4939.5,5089.0,5089.0,226983
2025-08-05 00:00:00+05:30,5100.0,5149.5,5045.0,5131.5,5131.5,183181
2025-08-06 00:00:00+05:30,5125.0,5132.0,5022.0,5035.5,5035.5,231816
2025-08-07 00:00:00+05:30,5011.0,5089.5,4959.0,5037.5,5037.5,236366
2025-08-08 00:00:00+05:30,5031.0,5054.5,4992.0,5012.0,5012.0,130865
